242.013	37.092	-6.940	6.690	1.340	1.340	-0.011	0	1	U76A_GPS
237.941	37.099	-23.643	33.716	1.100	1.200	-0.010	0	1	AC77_PBO
238.349	37.104	-21.464	22.082	0.500	0.700	-0.003	0	1	LNMT_PBO
238.091	37.104	-24.219	28.672	0.600	0.600	0.007	0	1	PABH_PBO
238.053	37.110	-25.423	28.183	0.500	0.400	0.001	0	1	P401_PBO
238.156	37.111	-21.707	26.352	0.600	0.600	0.010	0	1	P058_PBO
238.212	37.137	-22.293	24.536	0.500	0.600	-0.004	0	1	P398_PBO
237.805	37.147	-28.153	33.856	0.500	0.500	-0.009	0	1	AC15_PBO
238.074	37.166	-21.958	25.524	0.477	0.476	0.002	0	1	PRAI_GPS
240.690	37.170	-11.115	8.876	0.379	0.393	0.000	0	1	MDLK_GPS
238.942	37.170	-11.358	7.869	0.500	0.600	-0.002	0	1	LDES_PBO
238.027	37.180	-22.312	26.290	1.100	1.100	0.002	0	1	AB49_PBO
237.605	37.183	-28.575	35.616	0.600	0.600	-0.020	0	1	AV05_PBO
238.294	37.184	-19.370	21.111	1.500	1.600	0.023	0	1	P165_PBO
238.004	37.185	-22.214	27.597	0.400	0.400	0.005	0	1	BIS1_PBO
238.217	37.186	-22.082	22.634	0.500	0.500	-0.004	0	1	P156_PBO
237.610	37.187	-28.966	35.352	0.433	0.430	0.002	0	1	MENZ_GPS
242.296	37.201	-6.242	1.792	1.800	1.900	-0.004	0	1	PCLN_PBO
238.009	37.202	-22.562	27.090	0.700	0.400	-0.008	0	1	P474_PBO
238.286	37.204	-21.461	22.084	1.200	0.700	-0.002	0	1	P422_PBO
238.023	37.206	-21.606	26.391	0.500	0.500	0.006	0	1	INVK_PBO
237.977	37.217	-22.210	27.705	0.500	0.500	-0.000	0	1	AB42_PBO
242.863	37.218	-3.179	2.008	1.040	1.020	-0.014	0	1	SLID_GPS
238.262	37.219	-21.367	21.921	0.500	0.500	-0.011	0	1	P166_PBO
237.641	37.228	-29.659	34.405	0.600	0.700	0.021	0	1	AC38_PBO
238.286	37.229	-20.961	21.613	0.600	0.500	0.004	0	1	P395_PBO
241.706	37.233	-7.627	7.205	0.682	0.684	-0.043	0	1	WALA_GPS
238.034	37.247	-20.895	24.689	0.800	0.800	-0.016	0	1	AB51_PBO
241.848	37.271	-7.143	5.337	0.716	0.718	-0.020	0	1	VANC_GPS
237.716	37.274	-24.937	33.883	0.900	1.000	0.100	0	1	AC39_PBO
238.135	37.287	-20.350	22.834	0.456	0.453	0.001	0	1	ISLE_GPS
237.847	37.290	-23.714	29.444	0.700	0.700	0.015	0	1	PBOC_PBO
237.784	37.312	-24.918	30.963	0.600	0.700	0.015	0	1	AB33_PBO
237.833	37.324	-23.908	29.148	0.600	0.600	0.020	0	1	GRNR_PBO
238.174	37.337	-22.057	21.186	1.100	1.200	-0.003	0	1	P477_PBO
238.357	37.342	-14.120	10.815	0.370	0.368	0.002	0	1	JOHN_GLA
239.803	37.352	-11.248	7.849	0.500	0.500	-0.002	0	1	P495_PBO
244.842	37.358	-3.280	-0.160	0.390	0.380	0.005	0	1	1882_GPS
237.877	37.363	-22.193	26.236	0.800	0.900	0.017	0	1	AC70_PBO
237.796	37.417	-23.956	28.495	0.400	0.300	-0.002	0	1	P092_PBO
237.965	37.426	-21.564	23.309	1.000	1.000	0.014	0	1	AB41_PBO
237.827	37.427	-22.133	25.520	0.453	0.450	0.011	0	1	QUIN_GPS
238.899	37.433	-12.049	4.470	0.900	0.400	-0.002	0	1	P742_PBO
238.822	37.464	-11.326	7.652	0.500	0.500	-0.014	0	1	P435_PBO
238.444	37.477	-13.980	9.166	0.500	0.500	-0.011	0	1	P164_PBO
238.026	37.480	-19.843	23.090	0.600	0.700	0.014	0	1	LEV1_PBO
238.133	37.485	-16.218	16.149	0.458	0.456	0.001	0	1	JUNC_GPS
238.129	37.499	-15.423	16.560	0.600	0.600	0.007	0	1	P160_PBO
238.081	37.507	-16.329	16.874	1.000	1.100	0.026	0	1	P161_PBO
238.625	37.508	-13.046	8.312	0.500	0.600	-0.013	0	1	P405_PBO
237.496	37.509	-26.518	33.248	0.700	0.700	0.026	0	1	AV01_PBO
238.065	37.513	-16.630	17.679	1.000	0.800	-0.058	0	1	P159_PBO
237.544	37.527	-26.207	31.833	0.600	0.600	0.024	0	1	AV04_PBO
238.048	37.532	-14.528	16.485	1.400	1.400	0.023	0	1	NEAH_PBO
238.210	37.533	-13.749	12.685	0.700	0.700	0.001	0	1	P478_PBO
237.917	37.539	-21.251	24.792	0.800	0.400	0.000	0	1	P592_PBO
238.112	37.540	-15.817	16.965	0.600	0.600	0.050	0	1	TRND_PBO
238.130	37.541	-14.414	18.160	0.600	0.600	0.013	0	1	P158_PBO
237.905	37.551	-21.046	22.627	0.500	0.600	0.051	0	1	AC63_PBO
241.302	37.562	-2.233	7.815	1.600	1.700	-0.008	0	1	P004_PBO
241.613	37.563	-5.932	6.108	1.700	1.800	-0.003	0	1	P112_PBO
237.903	37.563	-21.043	22.627	0.500	0.600	0.051	0	1	AC62_PBO
241.764	37.572	-5.130	5.167	0.705	0.709	-0.025	0	1	VLBI_GPS
238.675	37.582	-11.645	8.275	1.000	1.000	-0.001	0	1	DSSC_PBO
241.183	37.591	-13.033	2.218	1.600	1.600	0.006	0	1	P115_PBO
237.618	37.592	-21.880	28.812	0.700	0.700	0.038	0	1	AV19_PBO
237.998	37.593	-16.122	16.099	1.200	1.100	0.016	0	1	GUS2_PBO
238.190	37.594	-13.493	11.842	0.600	0.600	0.006	0	1	P061_PBO
238.313	37.602	-12.047	11.083	0.500	0.500	0.000	0	1	P584_PBO
237.542	37.609	-24.888	30.834	0.600	0.600	0.015	0	1	AV17_PBO
241.000	37.613	-6.433	8.422	1.600	1.600	-0.009	0	1	SMEL_PBO
238.297	37.622	-12.169	11.410	0.800	0.900	0.046	0	1	P396_PBO
238.060	37.643	-16.601	16.481	0.600	0.600	0.066	0	1	P157_PBO
237.989	37.645	-17.511	17.202	0.600	0.600	0.039	0	1	AB43_PBO
237.859	37.653	-19.219	21.004	0.558	0.490	-0.003	0	1	P577_PBO
241.131	37.655	-6.631	7.219	1.700	1.700	-0.004	0	1	P114_PBO
238.442	37.667	-11.777	8.919	0.437	0.437	0.003	0	1	NOMT_GPS
241.180	37.677	-5.230	7.518	1.600	1.700	-0.004	0	1	FERN_PBO
237.816	37.691	-18.928	22.753	0.700	0.700	0.020	0	1	AC20_PBO
238.325	37.694	-10.850	8.502	1.000	1.100	0.050	0	1	P397_PBO
236.999	37.697	-28.543	37.791	0.573	0.571	0.004	0	1	DAYV_GPS
241.570	37.710	-7.419	6.500	1.200	1.100	0.000	0	1	F279_GPS
238.916	37.711	-11.540	7.570	1.200	0.600	-0.001	0	1	P617_PBO
237.942	37.714	-15.245	17.092	0.500	0.400	-0.003	0	1	P586_PBO
237.881	37.724	-16.608	18.972	0.357	0.414	0.002	0	1	BOUN_GPS
237.931	37.732	-16.301	16.620	0.600	0.600	0.018	0	1	AC57_PBO
241.954	37.737	-4.824	5.324	1.170	1.170	-0.032	0	1	UCLU_GPS
241.528	37.737	-3.826	6.310	1.700	1.800	-0.003	0	1	NOMT_PBO
238.005	37.738	-14.988	16.397	0.600	0.600	0.004	0	1	AB44_PBO
241.960	37.740	-5.202	3.002	0.444	0.442	0.000	0	1	D300_GPS
238.022	37.749	-15.443	14.790	1.200	0.400	0.000	0	1	BAMO_PBO
238.536	37.755	-10.840	7.678	0.500	0.500	-0.003	0	1	P479_PBO
238.434	37.755	-12.518	8.169	0.700	0.800	0.065	0	1	P312_PBO
240.914	37.786	-11.527	8.624	1.700	1.700	-0.023	0	1	P082_PBO
239.356	37.795	-12.434	7.260	1.200	1.300	-0.002	0	1	LDSW_PBO
240.981	37.800	-9.826	8.623	1.700	1.800	-0.001	0	1	P111_PBO
237.545	37.805	-22.544	26.333	0.800	0.800	0.029	0	1	AV18_PBO
238.048	37.806	-13.866	12.785	1.000	1.000	0.013	0	1	CABL_PBO
237.634	37.810	-20.629	25.007	0.500	0.600	0.028	0	1	AV11_PBO
237.939	37.815	-15.581	15.317	0.500	0.500	0.016	0	1	AB37_PBO
237.581	37.853	-23.104	21.666	0.433	0.430	0.003	0	1	LOWL_GPS
237.781	37.864	-16.240	18.795	0.700	0.700	-0.001	0	1	MAT2_PBO
237.749	37.870	-18.198	22.873	0.900	0.900	-0.016	0	1	AC23_PBO
237.748	37.871	-17.898	22.273	0.900	0.900	-0.014	0	1	AC06_PBO
237.735	37.872	-19.300	22.777	0.500	0.600	0.042	0	1	SELD_PBO
238.084	37.879	-12.327	11.091	0.458	0.456	-0.001	0	1	CLCC_GPS
237.753	37.879	-16.595	17.272	0.800	0.800	-0.016	0	1	AC35_PBO
237.778	37.884	-16.190	18.065	0.500	0.600	0.034	0	1	AC32_PBO
237.552	37.891	-20.026	24.386	0.456	0.453	0.002	0	1	RBUT_GPS
241.445	37.891	-5.421	6.612	1.700	1.800	0.002	0	1	P125_PBO
238.722	37.896	-12.961	7.586	0.485	0.482	0.001	0	1	C033_GPS
237.726	37.900	-18.394	18.980	1.900	1.300	0.084	0	1	KOD5_PBO
241.264	37.903	-5.421	7.216	1.800	1.800	-0.005	0	1	LTUT_PBO
237.623	37.915	-19.339	24.799	0.500	0.900	-0.001	0	1	CNPP_PBO
245.736	37.916	-3.442	-0.423	0.367	0.364	0.007	0	1	COXI_GPS
237.847	37.919	-14.986	16.112	0.418	0.415	0.005	0	1	BALL_GPS
238.208	37.922	-11.915	9.237	0.700	0.700	0.037	0	1	P407_PBO
237.401	37.923	-22.740	26.376	0.600	0.600	0.056	0	1	AC27_PBO
238.395	37.932	-11.934	8.281	0.500	0.500	0.000	0	1	P596_PBO
237.660	37.934	-19.398	23.100	1.400	1.700	-0.002	0	1	AB28_PBO
237.872	37.937	-14.064	15.837	0.600	0.600	0.059	0	1	AC11_PBO
237.695	37.937	-19.691	22.989	1.000	0.800	0.063	0	1	AC17_PBO
237.598	37.942	-20.405	24.417	1.100	1.100	0.005	0	1	AV02_PBO
237.580	37.947	-18.834	23.127	0.424	0.421	0.005	0	1	JRO1_GPS
238.278	37.954	-14.098	6.016	1.200	1.300	0.057	0	1	P170_PBO
237.584	37.959	-20.103	23.022	0.800	0.900	-0.003	0	1	AV20_PBO
241.621	37.973	-4.717	5.908	1.700	1.700	-0.005	0	1	P684_PBO
241.190	37.980	-9.723	10.317	0.800	0.800	0.000	0	1	HHTT_GPS
237.644	37.990	-15.887	18.804	0.900	0.900	-0.001	0	1	AC34_PBO
237.727	38.006	-15.935	17.510	0.778	0.778	-0.003	0	1	LARC_GPS
237.904	38.025	-13.534	14.492	1.300	1.100	-0.001	0	1	P612_PBO
239.610	38.030	-11.429	7.847	0.386	0.383	0.000	0	1	CHIL_GPS
237.745	38.030	-16.563	17.574	1.000	1.200	0.044	0	1	AC46_PBO
239.614	38.034	-10.903	7.929	0.443	0.442	-0.002	0	1	BURN_GPS
237.771	38.043	-15.755	16.167	1.100	1.100	0.008	0	1	AB36_PBO
240.910	38.050	-11.139	8.428	0.500	0.500	0.000	0	1	D240_GPS
257.313	38.071	-0.475	-1.463	0.400	1.000	0.000	0	1	WORD_GPS
240.820	38.080	-6.943	9.832	1.000	0.800	0.000	0	1	CHO1_GPS
237.131	38.080	-24.647	32.256	0.500	0.500	0.012	0	1	AB22_PBO
237.187	38.087	-23.837	29.339	0.600	0.600	0.042	0	1	AC02_PBO
239.049	38.090	-9.825	7.767	0.600	0.700	0.002	0	1	P490_PBO
237.263	38.093	-21.224	28.116	0.500	0.500	0.014	0	1	AC45_PBO
250.666	38.097	-1.383	-0.504	1.000	0.800	0.003	0	1	BLAK_GPS
242.820	38.100	-4.222	0.772	0.348	0.330	0.000	0	1	SLID_GPS
237.063	38.104	-28.053	33.576	1.600	1.500	0.070	0	1	MKEA_PBO
238.612	38.116	-10.327	5.976	0.800	0.900	0.002	0	1	P072_PBO
237.782	38.153	-12.530	14.295	0.800	0.500	-0.001	0	1	ECFS_PBO
240.920	38.160	-11.227	7.128	1.100	0.900	0.000	0	1	GOSH_GPS
238.156	38.184	-11.627	7.587	0.800	0.700	-0.003	0	1	P463_PBO
237.405	38.186	-19.181	23.675	0.500	0.500	0.010	0	1	AC59_PBO
238.065	38.203	-11.287	8.540	0.461	0.458	-0.001	0	1	MDMT_GPS
237.544	38.223	-16.351	18.833	0.500	0.500	0.019	0	1	AV03_PBO
237.473	38.236	-17.059	21.855	0.500	0.500	0.014	0	1	AV16_PBO
237.548	38.240	-14.428	18.500	0.800	0.500	-0.001	0	1	RAMT_PBO
237.662	38.258	-14.325	16.699	0.700	0.800	0.027	0	1	AC67_PBO
237.393	38.260	-17.528	22.304	0.500	0.400	-0.001	0	1	BURN_PBO
237.497	38.264	-15.228	18.901	0.700	0.500	-0.002	0	1	P094_PBO
241.180	38.280	-6.693	7.117	1.000	1.000	0.000	0	1	HEBE_GPS
244.340	38.280	-3.817	-0.209	0.444	0.442	0.000	0	1	PERS_GPS
237.638	38.283	-14.022	18.606	1.700	1.900	0.048	0	1	AV21_PBO
237.257	38.298	-18.028	25.207	1.200	1.100	-0.001	0	1	AZU1_PBO
237.797	38.313	-13.791	13.959	0.500	0.500	0.012	0	1	AC53_PBO
236.931	38.314	-22.329	32.614	1.100	1.100	-0.004	0	1	P591_PBO
238.785	38.322	-11.319	6.473	1.200	1.300	-0.002	0	1	P482_PBO
237.741	38.324	-13.097	15.075	0.500	0.500	0.021	0	1	SELD_PBO
240.360	38.330	-8.156	8.351	1.200	0.900	0.000	0	1	1008_GPS
241.080	38.330	-5.596	6.721	1.300	0.800	0.000	0	1	ALTU_GPS
237.885	38.331	-11.974	9.233	0.700	0.700	0.004	0	1	CLGO_PBO
239.279	38.340	-11.357	7.015	0.600	0.600	-0.022	0	1	P369_PBO
237.825	38.351	-12.679	10.951	0.500	0.500	0.004	0	1	ATW2_PBO
240.530	38.360	-6.438	8.744	1.000	0.700	0.000	0	1	HUSG_GPS
238.177	38.380	-8.520	9.986	1.100	1.400	0.000	0	1	P589_PBO
237.897	38.398	-11.357	8.329	0.500	0.500	-0.002	0	1	FAIR_PBO
238.005	38.417	-8.135	9.097	0.600	0.600	0.001	0	1	AB48_PBO
241.230	38.420	-6.774	6.315	1.100	0.800	0.000	0	1	LEWI_GPS
254.895	38.422	-0.764	-0.105	0.300	0.400	-0.003	0	1	YALE_GPS
237.233	38.429	-16.123	26.007	0.800	0.700	-0.001	0	1	PBPP_PBO
237.805	38.444	-11.920	10.695	0.700	0.400	-0.002	0	1	P470_PBO
238.354	38.474	-14.216	7.182	1.500	0.500	0.000	0	1	WOMT_PBO
248.640	38.480	-1.268	2.538	0.700	0.600	0.000	0	1	H100_GPS
236.819	38.495	-22.323	32.617	1.500	1.600	-0.014	0	1	P568_PBO
241.770	38.530	-3.718	3.292	0.600	0.600	0.000	0	1	JUNI_GPS
238.046	38.530	-9.715	7.189	1.800	0.800	0.000	0	1	P580_PBO
238.249	38.536	-11.530	7.397	0.418	0.415	0.002	0	1	RPT1_GPS
241.610	38.540	-3.030	2.899	1.000	0.900	0.000	0	1	UPSA_GPS
247.410	38.600	-3.352	-0.591	0.500	0.500	0.000	0	1	G200_GPS
241.420	38.610	-5.039	4.707	1.100	0.900	0.000	0	1	TONO_GPS
239.820	38.630	-10.370	8.872	0.700	0.800	0.000	0	1	GOLC_GPS
238.905	38.645	-10.807	7.070	0.600	0.500	-0.001	0	1	P740_PBO
238.285	38.657	-11.709	6.984	0.600	0.400	-0.001	0	1	BSRY_PBO
236.770	38.668	-24.217	27.118	1.900	2.000	-0.018	0	1	P099_PBO
241.930	38.690	-3.788	2.785	1.000	0.900	0.000	0	1	A300_GPS
241.540	38.725	-3.591	4.210	1.600	1.600	-0.002	0	1	P110_PBO
239.666	38.736	-11.199	8.353	1.600	1.700	-0.003	0	1	P494_PBO
242.120	38.760	-3.965	1.276	0.400	0.400	0.000	0	1	C260_GPS
242.310	38.770	-5.548	-0.932	1.000	0.900	0.000	0	1	VALM_GPS
237.424	38.778	-12.910	14.203	1.400	1.300	-0.002	0	1	HOLM_PBO
240.080	38.780	-11.033	9.262	0.500	0.500	0.000	0	1	A295_GPS
246.330	38.790	-2.917	-0.331	0.500	0.500	0.000	0	1	F250_GPS
255.475	38.803	-1.536	-0.189	0.600	0.500	0.001	0	1	P404_PBO
239.307	38.829	-12.198	7.061	1.300	1.300	0.016	0	1	SDHL_PBO
248.890	38.830	-2.108	-0.177	0.900	0.600	0.000	0	1	GUAN_GPS
242.390	38.880	-3.330	0.464	0.800	0.800	0.000	0	1	64HJ_GPS
244.870	38.890	-3.825	-0.855	0.500	0.500	0.000	0	1	E220_GPS
248.260	38.900	-5.250	0.960	0.700	0.600	0.000	0	1	FUSG_GPS
282.934	38.919	-0.460	0.237	0.500	0.500	-0.001	0	1	P368_PBO
236.274	38.928	-24.811	37.229	1.500	1.500	-0.004	0	1	VIMT_PBO
242.080	38.970	-4.238	1.229	0.444	0.442	0.000	0	1	G220_GPS
241.070	38.981	-5.384	4.021	1.600	1.600	-0.002	0	1	P121_PBO
236.652	38.987	-21.007	26.020	0.500	0.500	0.007	0	1	PKRD_PBO
240.760	38.990	-8.055	5.335	0.400	0.400	0.000	0	1	B290_GPS
236.925	38.995	-18.965	21.068	0.427	0.424	0.001	0	1	G370_GPS
241.870	39.000	-4.361	1.987	0.700	0.600	0.000	0	1	ADIN_GPS
242.530	39.010	-3.205	0.458	0.600	0.600	0.000	0	1	BNKS_GPS
246.620	39.020	-4.068	-0.247	1.000	0.700	0.000	0	1	F067_GPS
283.173	39.022	0.267	-0.008	0.298	0.297	0.043	0	1	F751_GPS
245.340	39.030	-4.671	-0.479	0.800	0.600	0.000	0	1	DRYX_GPS
246.110	39.040	-4.807	-2.419	1.000	0.700	0.000	0	1	E200_GPS
241.960	39.040	-4.249	2.883	0.600	0.600	0.000	0	1	P515_GPS
241.680	39.040	-5.372	1.096	0.900	0.700	0.000	0	1	R090_GPS
243.250	39.060	-4.239	-0.975	0.500	0.500	0.000	0	1	D220_GPS
246.129	39.067	-2.960	-0.297	1.100	1.100	0.000	0	1	GS35_GPS
245.550	39.070	-1.349	-0.190	0.800	0.600	0.000	0	1	DYER_GPS
246.370	39.080	-3.881	-0.733	0.900	0.700	0.000	0	1	ELKO_GPS
247.960	39.080	-5.753	-0.422	0.700	0.700	0.000	0	1	FRAZ_GPS
240.460	39.080	-6.671	4.847	0.600	0.500	0.000	0	1	STEA_GPS
240.230	39.100	-10.088	6.156	0.700	0.600	0.000	0	1	A210_GPS
245.760	39.100	-3.129	-1.101	1.200	0.800	0.000	0	1	E100_GPS
263.391	39.101	-2.239	-1.010	1.300	1.300	-0.004	0	1	WINT_GPS
237.696	39.109	-10.197	6.897	0.900	1.200	-0.001	0	1	EWPP_PBO
240.080	39.110	-9.800	6.362	0.500	0.500	0.000	0	1	NEWS_GPS
241.790	39.110	-6.256	3.391	0.600	0.600	0.000	0	1	SAGE_GPS
245.723	39.119	-2.160	-0.287	1.600	1.700	-0.002	0	1	GS18_GPS
247.760	39.140	-2.662	-0.611	0.800	0.600	0.000	0	1	FOOT_GPS
238.057	39.145	-10.693	4.689	1.300	0.900	-0.001	0	1	P476_PBO
242.190	39.150	-3.518	1.173	0.600	0.600	0.000	0	1	BROT_GPS
243.280	39.150	-3.727	0.223	0.400	0.400	0.000	0	1	MCAR_GPS
241.580	39.150	-7.769	3.300	0.600	0.700	0.000	0	1	SHIN_GPS
247.283	39.186	-1.452	-1.024	1.600	1.100	-0.001	0	1	GS42_GPS
249.320	39.190	-0.772	-0.055	0.356	0.338	0.000	0	1	C753_GPS
241.940	39.200	-4.734	1.584	0.600	0.600	0.000	0	1	M753_GPS
238.180	39.210	-10.871	7.506	0.370	0.353	0.000	0	1	SILV_GPS
241.841	39.212	-3.772	2.503	1.500	1.600	-0.002	0	1	P048_PBO
240.350	39.220	-6.366	8.751	0.800	0.800	0.000	0	1	A250_GPS
241.850	39.230	-3.438	1.388	0.600	0.600	0.000	0	1	F200_GPS
236.796	39.242	-17.797	18.117	0.700	0.400	-0.004	0	1	P726_PBO
237.945	39.244	-8.791	6.591	1.000	0.900	-0.001	0	1	P588_PBO
242.290	39.260	-2.498	-0.031	0.600	0.600	0.000	0	1	BX46_GPS
241.062	39.268	-4.174	4.021	1.600	1.700	-0.003	0	1	P675_PBO
246.495	39.269	-2.852	-0.505	1.300	1.300	-0.002	0	1	GS16_GPS
241.980	39.270	-2.723	0.483	0.800	0.700	0.000	0	1	B270_GPS
241.690	39.270	-4.848	2.395	0.900	0.600	0.000	0	1	BUTN_GPS
240.300	39.280	-7.764	6.353	0.800	0.900	0.000	0	1	10BB_GPS
242.140	39.280	-4.909	-0.225	0.800	0.700	0.000	0	1	B285_GPS
246.950	39.280	-1.811	-1.765	0.900	0.600	0.000	0	1	F091_GPS
242.395	39.288	-1.267	0.890	1.700	1.700	-0.002	0	1	P030_PBO
241.830	39.290	-4.234	1.389	0.900	0.700	0.000	0	1	B220_GPS
245.050	39.290	-3.866	0.036	0.500	0.500	0.000	0	1	DORF_GPS
248.980	39.290	-0.746	-0.782	0.500	0.500	0.000	0	1	GARL_GPS
242.050	39.300	-2.014	4.579	2.000	1.600	0.000	0	1	B280_GPS
247.873	39.306	-2.946	0.862	0.300	0.200	0.000	0	1	FMTH_GPS
242.015	39.306	-3.168	0.499	1.700	1.800	-0.008	0	1	P711_PBO
240.120	39.310	-9.908	5.598	0.473	0.411	0.000	0	1	RUST_GPS
240.116	39.314	-9.908	5.598	0.486	0.453	0.004	0	1	PIE1_GPS
247.160	39.320	-2.190	0.323	0.900	0.700	0.000	0	1	F100_GPS
239.680	39.320	-9.112	6.778	0.700	0.600	0.000	0	1	SOLD_GPS
236.895	39.320	-15.294	14.915	0.700	0.800	-0.003	0	1	BEPK_PBO
241.540	39.330	-4.554	2.502	0.600	0.700	0.000	0	1	BNTA_GPS
239.463	39.337	-10.479	7.357	1.300	1.300	0.000	0	1	OPCP_PBO
245.061	39.345	-4.922	-0.196	0.436	0.436	0.001	0	1	CRAT_GLA
242.599	39.347	-2.364	0.485	1.700	1.800	-0.014	0	1	P717_PBO
240.590	39.350	-6.932	5.342	0.600	0.700	0.000	0	1	A255_GPS
245.060	39.350	-3.058	-0.564	0.400	0.400	0.000	0	1	E280_GPS
236.397	39.352	-21.396	23.726	0.500	1.200	0.006	0	1	THCP_PBO
239.860	39.360	-10.393	6.571	0.700	0.700	0.000	0	1	7MIR_GPS
242.590	39.360	-2.462	0.455	1.200	0.900	0.000	0	1	C100_GPS
240.800	39.360	-5.413	2.833	0.500	0.500	0.000	0	1	CAST_GPS
247.450	39.370	-1.860	0.307	1.000	0.700	0.000	0	1	F220_GPS
246.190	39.370	-3.461	-0.307	0.338	0.320	0.000	0	1	F280_GPS
240.210	39.370	-9.562	6.057	0.400	0.400	0.000	0	1	LOOP_GPS
244.111	39.374	0.643	-5.650	1.500	1.600	-0.002	0	1	BLA1_PBO
244.200	39.380	-4.026	-1.321	1.000	0.600	0.000	0	1	CUSG_GPS
247.496	39.388	-2.744	0.471	0.500	0.700	0.000	0	1	GS17_GPS
241.350	39.400	-8.063	2.510	0.800	0.700	0.000	0	1	B210_GPS
243.060	39.400	-2.819	0.734	0.900	0.600	0.000	0	1	C220_GPS
244.440	39.400	-3.304	-0.633	0.800	0.600	0.000	0	1	D100_GPS
241.720	39.400	-5.531	1.594	0.700	0.700	0.000	0	1	MAGU_GPS
244.920	39.420	-3.662	-2.257	0.800	0.700	0.000	0	1	D200_GPS
247.155	39.426	-3.077	-0.366	0.400	0.400	0.011	0	1	PLUD_GPS
240.810	39.430	-4.905	5.233	0.600	0.700	0.000	0	1	A275_GPS
238.340	39.430	-11.038	7.049	0.436	0.433	0.000	0	1	CEDR_GPS
247.160	39.430	-3.077	-0.366	0.320	0.320	0.000	0	1	SANM_GPS
238.335	39.433	-10.947	6.924	0.509	0.508	0.000	0	1	BRMU_GPS
236.628	39.452	-18.091	14.421	1.200	1.300	-0.013	0	1	TUNG_PBO
247.738	39.459	-2.741	-0.535	1.100	1.100	0.001	0	1	JACK_GPS
240.920	39.460	-4.493	2.528	0.900	0.800	0.000	0	1	A290_GPS
243.380	39.480	-3.183	-0.982	0.800	0.600	0.000	0	1	C240_GPS
240.931	39.486	-4.367	3.424	1.700	1.700	-0.002	0	1	P046_PBO
241.130	39.490	-5.772	2.419	0.800	0.700	0.000	0	1	B200_GPS
242.860	39.490	-2.426	0.043	0.600	0.600	0.000	0	1	C200_GPS
240.400	39.499	-7.369	4.336	0.600	0.600	-0.001	0	1	RUBY_PBO
243.576	39.501	-2.954	0.763	1.400	1.500	0.001	0	1	RG12_PBO
241.060	39.510	-6.076	3.522	0.600	0.600	0.000	0	1	AURO_GPS
240.120	39.510	-9.456	3.861	0.500	0.500	0.000	0	1	CEDA_GPS
252.091	39.515	0.772	-1.638	1.200	0.800	-0.002	0	1	FUNE_GPS
243.259	39.521	-3.655	0.470	0.400	0.400	0.000	0	1	P123_PBO
242.813	39.521	-3.557	0.281	1.700	1.700	-0.002	0	1	P028_PBO
236.302	39.529	-21.490	23.428	1.200	1.200	-0.020	0	1	ISLK_PBO
243.690	39.530	-3.052	-0.396	0.600	0.500	0.000	0	1	CTNP_GPS
244.487	39.536	-2.349	-0.458	1.500	1.600	-0.003	0	1	WMTN_GPS
241.860	39.540	-6.805	3.588	0.800	0.900	0.000	0	1	3756_GPS
244.020	39.540	-6.323	-0.612	1.000	0.700	0.000	0	1	CUPO_GPS
242.951	39.542	-3.955	1.277	0.300	0.200	0.007	0	1	RG02_PBO
243.950	39.546	-2.751	-0.646	1.400	1.500	0.000	0	1	LST1_PBO
240.520	39.550	-8.617	3.844	0.400	0.400	0.000	0	1	E259_GPS
246.420	39.550	-2.224	-1.436	0.500	0.500	0.000	0	1	EGAN_GPS
238.500	39.550	-10.790	7.022	0.400	0.400	0.000	0	1	MUSB_GPS
236.435	39.554	-21.888	20.625	1.200	1.200	-0.009	0	1	P651_PBO
238.500	39.555	-10.737	6.620	0.427	0.424	0.001	0	1	LEWI_GPS
240.940	39.580	-4.579	3.427	0.500	0.400	0.000	0	1	BISC_GPS
248.055	39.589	-1.735	-0.742	0.500	0.600	0.003	0	1	TINP_GPS
247.850	39.600	-3.501	-0.016	0.800	0.700	0.000	0	1	FLS2_GPS
238.850	39.630	-7.552	6.409	1.400	0.900	0.000	0	1	LIZZ_GPS
241.200	39.630	-6.647	3.055	0.342	0.323	0.000	0	1	SODH_GPS
241.860	39.670	-5.891	3.488	0.800	0.900	0.000	0	1	B300_GPS
236.418	39.686	-22.384	19.326	0.400	0.400	-0.003	0	1	P561_PBO
242.490	39.690	-4.490	0.467	0.481	0.487	0.000	0	1	MN54_GPS
240.463	39.698	-6.561	4.334	0.800	0.600	0.001	0	1	EGAN_PBO
236.705	39.707	-16.481	10.219	0.400	0.400	-0.002	0	1	P562_PBO
248.429	39.715	0.171	-1.451	0.700	0.500	0.002	0	1	SAND_GPS
236.969	39.729	-7.697	6.354	0.800	0.640	-0.017	0	1	P189_PBO
238.980	39.730	-7.631	4.604	1.200	0.900	0.000	0	1	H130_GPS
254.330	39.762	-3.115	-0.292	1.700	1.700	-0.039	0	1	YER4_GPS
236.752	39.771	-13.257	9.834	1.110	0.890	0.039	0	1	P192_PBO
236.165	39.777	-23.242	24.349	0.630	0.530	-0.034	0	1	P188_PBO
239.960	39.790	-8.841	4.867	0.500	0.500	0.000	0	1	QUIN_GPS
236.799	39.795	-9.893	7.393	0.790	0.630	-0.091	0	1	P190_PBO
248.550	39.817	-0.825	-0.354	0.500	0.600	0.003	0	1	GRAP_GPS
