145.130	43.070	-29.966	17.430	2.132	2.920	0.000	0	1	940009_G
145.131	43.662	-19.949	15.278	2.527	3.303	0.000	0	1	950115_G
145.186	44.019	-12.181	13.248	3.437	3.254	0.000	0	1	950109_G
145.259	43.232	-27.959	17.453	3.317	3.470	0.000	0	1	960512_G
145.511	43.290	-28.793	16.748	2.399	3.073	0.000	0	1	940006_G
145.520	43.195	-30.646	18.199	2.367	2.926	0.000	0	1	960519_G
145.801	43.367	-28.801	14.592	2.538	3.416	0.000	0	1	950119_G
147.190	-9.430	36.516	66.955	1.500	0.600	0.000	0	0	MORE_GPS
147.431	61.883	1.870	-3.950	1.330	1.330	0.000	0	1	KUL1_GPS
148.168	62.779	0.530	-1.150	1.250	1.250	0.000	0	1	SUS1_GPS
150.770	59.580	1.368	-4.089	1.500	1.600	0.000	0	1	MAGO_GPS
151.887	7.447	-72.430	39.910	1.030	0.960	0.000	0	1	TRUK_GPS
152.392	61.130	1.430	-2.470	2.300	2.230	0.000	0	1	TAL1_GPS
152.422	62.925	-0.450	-0.650	1.190	1.170	0.000	0	1	SEY2_GPS
153.979	24.290	-75.180	39.870	1.130	1.050	0.000	0	1	MARC_GPS
155.770	62.518	-0.280	0.930	2.270	2.210	0.000	0	1	OMS1_GPS
155.962	54.304	-4.700	2.740	2.250	2.220	0.000	0	1	SOBL_GKA
156.244	52.661	-11.050	6.460	2.300	2.250	0.000	0	1	UBR1_GKA
156.575	52.928	-10.760	6.990	2.530	2.580	0.000	0	1	UBR2_GKA
156.738	57.091	-0.540	1.930	2.260	2.230	0.000	0	1	UHAZ_GKA
156.810	51.466	-14.240	5.150	2.210	2.200	0.000	0	1	PAUZ_GKA
157.474	53.333	-9.450	6.500	3.220	3.230	0.000	0	1	MALK_GKA
158.213	53.280	-11.250	10.240	2.210	2.180	0.000	0	1	KORC_GKA
158.607	53.067	-12.260	10.760	0.880	0.870	0.000	0	0	PETP_GPS
158.610	53.010	-9.072	12.395	1.600	1.600	0.000	0	0	PETP_GPS
158.623	54.693	-5.580	5.130	2.250	2.180	0.000	0	1	MILK_GKA
158.650	53.023	-16.810	10.920	2.360	2.350	0.000	0	1	PETS_GKA
158.686	57.759	-1.780	-1.670	1.670	1.650	0.000	0	1	_TIG_GKA
158.697	55.930	-1.820	2.940	1.010	1.020	0.000	0	1	_ES1_GKA
159.197	53.142	-17.150	12.450	2.180	2.160	0.000	0	1	NALY_GKA
159.481	54.025	-6.370	5.110	4.150	4.100	0.000	0	1	KRM9_GKA
159.865	56.042	-3.230	2.120	2.050	2.050	0.000	0	1	KOZY_GKA
161.194	54.585	-16.960	13.610	2.200	2.180	0.000	0	1	KRON_GKA
162.593	56.265	-12.220	9.040	2.070	2.060	0.000	0	1	UKAM_GKA
163.067	59.243	-0.010	1.140	2.230	2.200	0.000	0	1	OSSO_GKA
166.211	62.456	0.440	1.880	0.850	0.850	0.000	0	1	_KMS_GPS
166.438	68.076	1.030	-0.640	0.810	0.810	0.000	0	1	BILI_GPS
166.440	68.080	0.034	-0.469	1.500	1.500	0.000	0	1	BILI_GPS
167.730	8.722	-70.960	49.350	0.790	0.760	0.000	0	1	KWJ1_GPS
183.434	-43.956	-40.370	53.260	0.820	0.810	0.000	0	1	CHAT_GPS
200.335	22.126	-59.740	53.360	0.730	0.710	0.000	0	1	KOKB_GPS
210.394	-17.577	-68.340	51.450	1.030	0.980	0.000	0	1	THTI_GPS
212.500	64.980	0.847	-1.050	0.800	0.800	0.000	0	1	FAIR_GPS
240.380	49.320	1.570	3.741	0.900	1.000	0.000	0	1	DRAO_GPS
245.519	62.481	0.540	0.360	0.690	0.680	0.000	0	1	YELL_GPS
245.520	62.480	-0.588	0.846	0.700	0.700	0.000	0	1	YELL_GPS
251.880	34.300	-2.171	0.258	0.700	0.700	0.000	0	1	PIE1_GPS
251.881	34.302	-0.430	0.160	0.690	0.680	0.000	0	1	PIE1_GPS
255.985	30.681	-0.160	0.500	0.690	0.680	0.000	0	1	MDO1_GPS
255.990	30.680	-2.406	1.346	0.700	0.700	0.000	0	1	MDOI_GPS
258.022	54.726	0.240	-0.870	0.780	0.770	0.000	0	1	FLIN_GPS
264.134	50.259	0.250	0.530	0.870	0.870	0.000	0	1	DUBO_GPS
265.911	58.759	0.910	0.070	0.780	0.770	0.000	0	1	CHUR_GPS
268.420	41.770	-0.049	-0.109	0.900	0.800	0.000	0	0	ALGO_GPS
268.425	41.772	0.140	0.400	0.690	0.680	0.000	0	0	NLIB_GPS
279.616	25.614	0.410	-0.120	1.600	1.520	0.000	0	0	RCM6_GPS
281.929	45.956	-0.050	-1.010	0.690	0.690	0.000	0	0	ALGO_GPS
281.930	45.960	0.716	-0.686	0.800	0.800	0.000	0	0	NLIB_GPS
288.510	42.610	0.337	-2.006	0.800	0.800	0.000	0	0	WES2_GPS
291.210	76.540	0.846	-2.125	0.800	0.800	0.000	0	0	THU1_GPS
291.212	76.537	-1.130	-0.830	0.770	0.770	0.000	0	0	THU1_GPS
293.167	54.832	-0.040	1.440	0.920	0.910	0.000	0	0	SCH2_GPS
295.300	32.310	-0.428	-1.762	0.700	0.700	0.000	0	0	BRMU_GPS
295.304	32.370	-0.490	0.240	0.690	0.680	0.000	0	0	BRMU_GPS
307.320	47.600	-0.760	-2.875	0.800	0.100	0.000	0	0	STJO_GPS
307.322	47.595	-0.310	0.610	0.750	0.750	0.000	0	0	STJO_GPS
309.050	66.990	2.933	-3.722	1.000	1.000	0.000	0	0	KELY_GPS
356.050	40.440	20.620	-5.987	0.900	0.900	0.000	0	0	VILL_GPS
